MAG115_2_13	4a373b377e5da09e5a7b57b847777dad	368	Pfam	PF00245	Alkaline phosphatase	32	306	8.9E-67	T	21-03-2019	IPR001952	Alkaline phosphatase
MAG115_21_17	7a9adb7e58338bdb1bd32d6d09f95184	407	Pfam	PF00926	3,4-dihydroxy-2-butanone 4-phosphate synthase	10	202	6.3E-81	T	21-03-2019	IPR000422	3,4-dihydroxy-2-butanone 4-phosphate synthase, RibB
MAG115_21_17	7a9adb7e58338bdb1bd32d6d09f95184	407	TIGRFAM	TIGR00506	ribB: 3,4-dihydroxy-2-butanone-4-phosphate synthase	6	203	1.6E-72	T	21-03-2019	IPR000422	3,4-dihydroxy-2-butanone 4-phosphate synthase, RibB
MAG115_21_17	7a9adb7e58338bdb1bd32d6d09f95184	407	Pfam	PF00925	GTP cyclohydrolase II	213	377	2.0E-69	T	21-03-2019	IPR032677	GTP cyclohydrolase II
MAG115_21_17	7a9adb7e58338bdb1bd32d6d09f95184	407	TIGRFAM	TIGR00505	ribA: GTP cyclohydrolase II	213	401	5.1E-71	T	21-03-2019	IPR000926	GTP cyclohydrolase II, RibA
MAG115_47_2	2067d94e84f45324e3b6251015f8385f	238	Pfam	PF13483	Beta-lactamase superfamily domain	30	209	3.0E-27	T	21-03-2019
MAG115_1_62	8260cffe4471c0edd4edc0dd7736b6dd	750	Pfam	PF00271	Helicase conserved C-terminal domain	526	608	2.1E-5	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG115_1_62	8260cffe4471c0edd4edc0dd7736b6dd	750	TIGRFAM	TIGR00595	priA: primosomal protein N'	236	749	4.8E-173	T	21-03-2019	IPR005259	Primosomal protein N'
MAG115_1_62	8260cffe4471c0edd4edc0dd7736b6dd	750	Pfam	PF04851	Type III restriction enzyme, res subunit	212	353	7.0E-13	T	21-03-2019	IPR006935	Helicase/UvrB, N-terminal
MAG115_28_11	b7255798677e9d55ed51fc2b1a164766	1165	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	18	749	3.5E-156	T	21-03-2019	IPR002300	Aminoacyl-tRNA synthetase, class Ia
MAG115_28_11	b7255798677e9d55ed51fc2b1a164766	1165	TIGRFAM	TIGR00392	ileS: isoleucine--tRNA ligase	8	955	1.7E-293	T	21-03-2019	IPR002301	Isoleucine-tRNA ligase
MAG115_28_11	b7255798677e9d55ed51fc2b1a164766	1165	Pfam	PF08264	Anticodon-binding domain of tRNA	798	949	3.1E-29	T	21-03-2019	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
MAG115_55_2	fce3326f687745822371c836dc0420b6	214	Pfam	PF13189	Cytidylate kinase-like family	8	190	6.2E-53	T	21-03-2019
MAG115_1_82	714af7d170801d22f73a8c03b885d10c	207	TIGRFAM	TIGR00138	rsmG_gidB: 16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	23	203	4.1E-32	T	21-03-2019	IPR003682	rRNA small subunit methyltransferase G
MAG115_1_82	714af7d170801d22f73a8c03b885d10c	207	Pfam	PF02527	rRNA small subunit methyltransferase G	17	186	8.1E-34	T	21-03-2019	IPR003682	rRNA small subunit methyltransferase G
MAG115_4_5	754d17951f882bb9caf378805b95575e	487	Pfam	PF01546	Peptidase family M20/M25/M40	73	481	8.0E-22	T	21-03-2019	IPR002933	Peptidase M20
MAG115_4_5	754d17951f882bb9caf378805b95575e	487	TIGRFAM	TIGR01893	aa-his-dipept: Xaa-His dipeptidase	8	482	1.3E-169	T	21-03-2019	IPR001160	Peptidase M20C, Xaa-His dipeptidase
MAG115_3_11	c4475f44dc4dae7cb5e7800426d719af	431	Pfam	PF02772	S-adenosylmethionine synthetase, central domain	115	257	1.5E-40	T	21-03-2019	IPR022629	S-adenosylmethionine synthetase, central domain
MAG115_3_11	c4475f44dc4dae7cb5e7800426d719af	431	Pfam	PF02773	S-adenosylmethionine synthetase, C-terminal domain	259	394	5.7E-62	T	21-03-2019	IPR022630	S-adenosylmethionine synthetase, C-terminal
