MAG140_10_7	40200c30fafb93806d8d06347962cce2	1120	Pfam	PF07715	TonB-dependent Receptor Plug Domain	223	321	4.0E-18	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG140_10_7	40200c30fafb93806d8d06347962cce2	1120	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	299	327	8.3E-15	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG140_10_7	40200c30fafb93806d8d06347962cce2	1120	Pfam	PF07660	Secretin and TonB N terminus short domain	71	115	2.1E-8	T	21-03-2019	IPR011662	Secretin/TonB, short N-terminal domain
MAG140_10_7	40200c30fafb93806d8d06347962cce2	1120	Pfam	PF13715	CarboxypepD_reg-like domain	133	214	8.7E-16	T	21-03-2019
MAG140_10_7	40200c30fafb93806d8d06347962cce2	1120	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	131	1120	6.4E-267	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG140_4_24	d642789697ac4c7cd341c6711a739cc4	675	Pfam	PF07980	SusD family	317	579	1.1E-35	T	21-03-2019	IPR012944	RagB/SusD domain
MAG140_4_24	d642789697ac4c7cd341c6711a739cc4	675	Pfam	PF14322	Starch-binding associating with outer membrane	84	239	1.0E-17	T	21-03-2019	IPR033985	SusD-like, N-terminal
MAG140_57_1	d73e80766a5f78ab81949cc136fe851f	949	TIGRFAM	TIGR00461	gcvP: glycine dehydrogenase	9	941	0.0	T	21-03-2019	IPR003437	Glycine dehydrogenase (decarboxylating)
MAG140_57_1	d73e80766a5f78ab81949cc136fe851f	949	Pfam	PF02347	Glycine cleavage system P-protein	9	439	2.8E-167	T	21-03-2019	IPR020581	Glycine cleavage system P protein
MAG140_57_1	d73e80766a5f78ab81949cc136fe851f	949	Pfam	PF02347	Glycine cleavage system P-protein	450	733	2.0E-8	T	21-03-2019	IPR020581	Glycine cleavage system P protein
MAG140_24_41	65adaf1d8c251dd8f97b5370a795344f	252	Pfam	PF01553	Acyltransferase	60	185	7.4E-25	T	21-03-2019	IPR002123	Phospholipid/glycerol acyltransferase
MAG140_24_41	65adaf1d8c251dd8f97b5370a795344f	252	TIGRFAM	TIGR00530	AGP_acyltrn: 1-acylglycerol-3-phosphate O-acyltransferases	59	185	2.0E-30	T	21-03-2019	IPR004552	1-acyl-sn-glycerol-3-phosphate acyltransferase
MAG140_120_4	d7ea428b9ac81c2325bf4e734e5d068c	1000	Pfam	PF00593	TonB dependent receptor	364	996	2.5E-25	T	21-03-2019	IPR000531	TonB-dependent receptor-like, beta-barrel
MAG140_120_4	d7ea428b9ac81c2325bf4e734e5d068c	1000	TIGRFAM	TIGR04057	SusC_RagA_signa: TonB-dependent outer membrane receptor, SusC/RagA subfamily, signature region	153	183	8.0E-17	T	21-03-2019	IPR023997	TonB-dependent outer membrane protein SusC/RagA, conserved site
MAG140_120_4	d7ea428b9ac81c2325bf4e734e5d068c	1000	TIGRFAM	TIGR04056	OMP_RagA_SusC: TonB-linked outer membrane protein, SusC/RagA family	6	1000	3.8E-191	T	21-03-2019	IPR023996	TonB-dependent outer membrane protein, SusC/RagA
MAG140_120_4	d7ea428b9ac81c2325bf4e734e5d068c	1000	Pfam	PF07715	TonB-dependent Receptor Plug Domain	54	177	2.5E-20	T	21-03-2019	IPR012910	TonB-dependent receptor, plug domain
MAG140_56_23	16f6a76b3fceb6f5932b69b4cac45f85	498	TIGRFAM	TIGR00871	zwf: glucose-6-phosphate dehydrogenase	3	484	1.5E-184	T	21-03-2019	IPR001282	Glucose-6-phosphate dehydrogenase
MAG140_56_23	16f6a76b3fceb6f5932b69b4cac45f85	498	Pfam	PF02781	Glucose-6-phosphate dehydrogenase, C-terminal domain	188	482	1.9E-111	T	21-03-2019	IPR022675	Glucose-6-phosphate dehydrogenase, C-terminal
MAG140_56_23	16f6a76b3fceb6f5932b69b4cac45f85	498	Pfam	PF00479	Glucose-6-phosphate dehydrogenase, NAD binding domain	7	186	3.9E-58	T	21-03-2019	IPR022674	Glucose-6-phosphate dehydrogenase, NAD-binding
MAG140_46_8	d1472bfb54899f3523eb7f1529592561	651	Pfam	PF10566	Glycoside hydrolase 97	291	552	1.5E-93	T	21-03-2019	IPR019563	Glycosyl-hydrolase 97, catalytic domain
MAG140_46_8	d1472bfb54899f3523eb7f1529592561	651	Pfam	PF14508	Glycosyl-hydrolase 97 N-terminal	28	286	1.7E-50	T	21-03-2019	IPR029486	Glycosyl-hydrolase 97, N-terminal domain
MAG140_46_8	d1472bfb54899f3523eb7f1529592561	651	Pfam	PF14509	Glycosyl-hydrolase 97 C-terminal, oligomerisation	554	650	1.0E-29	T	21-03-2019	IPR029483	Glycosyl-hydrolase 97, C-terminal oligomerisation domain
MAG140_90_8	6dbd6c85b16015418ba9409e30f7556a	195	Pfam	PF00239	Resolvase, N terminal domain	38	114	3.8E-8	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG140_107_5	6efeec34337a6af16a3662552e1c4f7e	230	TIGRFAM	TIGR01549	HAD-SF-IA-v1: HAD hydrolase, family IA, variant 1	104	197	3.1E-10	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG140_107_5	6efeec34337a6af16a3662552e1c4f7e	230	TIGRFAM	TIGR02254	YjjG/YfnB: noncanonical pyrimidine nucleotidase, YjjG family	3	229	2.1E-65	T	21-03-2019	IPR011951	HAD-superfamily hydrolase, subfamily IA, YjjG/YfnB
MAG140_107_5	6efeec34337a6af16a3662552e1c4f7e	230	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	7	201	3.1E-23	T	21-03-2019
MAG140_40_30	f61b0ccd44854451bd910dd8f1497e81	505	Pfam	PF13180	PDZ domain	86	158	2.9E-8	T	21-03-2019	IPR001478	PDZ domain
MAG140_40_30	f61b0ccd44854451bd910dd8f1497e81	505	Pfam	PF03572	Peptidase family S41	184	337	4.8E-45	T	21-03-2019	IPR005151	Tail specific protease
MAG140_74_7	ef6008fa7b9852c8774c3e267e6f64ad	139	Pfam	PF00137	ATP synthase subunit C	80	138	5.5E-12	T	21-03-2019	IPR002379	V-ATPase proteolipid subunit C-like domain
MAG140_74_7	ef6008fa7b9852c8774c3e267e6f64ad	139	Pfam	PF00137	ATP synthase subunit C	8	66	6.8E-11	T	21-03-2019	IPR002379	V-ATPase proteolipid subunit C-like domain
MAG140_20_47	74e3ef472d4e8fb88db55753749b29fb	551	Pfam	PF00899	ThiF family	317	458	1.8E-15	T	21-03-2019	IPR000594	THIF-type NAD/FAD binding fold
MAG140_28_7	b27c4d927a484e7fc8752271d09b4548	70	Pfam	PF00072	Response regulator receiver domain	7	58	7.6E-5	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG140_9_42	b3cdaf03559945dc3118f96ff2a0d340	319	Pfam	PF03462	PCRF domain	2	162	1.6E-49	T	21-03-2019	IPR005139	Peptide chain release factor
MAG140_9_42	b3cdaf03559945dc3118f96ff2a0d340	319	Pfam	PF00472	RF-1 domain	171	287	5.7E-33	T	21-03-2019	IPR000352	Peptide chain release factor class I/class II
MAG140_1_71	99a98f1219b5c50b0c683c63245eb6df	330	Pfam	PF12784	PD-(D/E)XK nuclease family transposase	10	240	1.7E-24	T	21-03-2019
MAG140_1_71	99a98f1219b5c50b0c683c63245eb6df	330	TIGRFAM	TIGR01784	T_den_put_tspse: conserved hypothetical protein	10	330	1.4E-19	T	21-03-2019	IPR010106	Recombination-promoting nuclease RpnA
MAG140_1_48	88f33e421ee43ee45c4c4fa898834759	343	Pfam	PF01075	Glycosyltransferase family 9 (heptosyltransferase)	74	313	2.4E-15	T	21-03-2019	IPR002201	Glycosyl transferase, family 9
MAG140_2_90	978e37d4da732660da5e0a1dadfd3858	193	Pfam	PF02545	Maf-like protein	9	192	3.5E-51	T	21-03-2019	IPR003697	Maf-like protein
MAG140_2_90	978e37d4da732660da5e0a1dadfd3858	193	TIGRFAM	TIGR00172	maf: septum formation protein Maf	7	191	8.1E-40	T	21-03-2019	IPR003697	Maf-like protein
MAG140_29_28	82acb12ff1e2fb4acf77cfc27c13aa92	229	Pfam	PF16132	Domain of unknown function (DUF4843)	62	189	8.3E-7	T	21-03-2019	IPR032299	Protein of unknown function DUF4843
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF10371	Domain of unknown function	629	679	1.1E-22	T	21-03-2019	IPR019456	Pyruvate-flavodoxin oxidoreductase, EKR domain
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF13484	4Fe-4S double cluster binding domain	689	757	6.3E-10	T	21-03-2019
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF01558	Pyruvate ferredoxin/flavodoxin oxidoreductase	427	609	3.8E-29	T	21-03-2019	IPR019752	Pyruvate/ketoisovalerate oxidoreductase, catalytic domain
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	TIGRFAM	TIGR02176	pyruv_ox_red: pyruvate:ferredoxin (flavodoxin) oxidoreductase	7	1175	0.0	T	21-03-2019	IPR011895	Pyruvate-flavodoxin oxidoreductase
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	24	249	1.8E-79	T	21-03-2019	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, N-terminal
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF17147	Pyruvate:ferredoxin oxidoreductase core domain II	271	376	9.3E-16	T	21-03-2019	IPR033412	Pyruvate:ferredoxin oxidoreductase, core domain II
MAG140_2_43	6ae88891f7d91eacff7d853c829043cf	1183	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	962	1073	1.9E-9	T	21-03-2019	IPR011766	Thiamine pyrophosphate enzyme, C-terminal TPP-binding
MAG140_6_28	0ac61b437eecb540f46ff98feee0e472	448	TIGRFAM	TIGR00928	purB: adenylosuccinate lyase	12	447	2.4E-121	T	21-03-2019	IPR004769	Adenylosuccinate lyase
MAG140_6_28	0ac61b437eecb540f46ff98feee0e472	448	Pfam	PF00206	Lyase	14	312	1.6E-51	T	21-03-2019	IPR022761	Fumarate lyase, N-terminal
MAG140_6_28	0ac61b437eecb540f46ff98feee0e472	448	Pfam	PF08328	Adenylosuccinate lyase C-terminal	331	446	7.3E-48	T	21-03-2019	IPR013539	Adenylosuccinate lyase PurB, C-terminal
MAG140_29_25	2be031313c8c550a73ade8a9f61ae9c5	703	Pfam	PF16313	Met-zincin	418	552	7.5E-6	T	21-03-2019	IPR032534	Domain of unknown function DUF4953
MAG140_29_25	2be031313c8c550a73ade8a9f61ae9c5	703	Pfam	PF17148	Domain of unknown function (DUF5117)	86	266	3.0E-15	T	21-03-2019	IPR033413	Domain of unknown function DUF5117
MAG140_29_25	2be031313c8c550a73ade8a9f61ae9c5	703	Pfam	PF17162	Domain of unknown function (DUF5118)	25	64	2.3E-7	T	21-03-2019	IPR033428	Domain of unknown function DUF5118
MAG140_1_23	ffdd34c0f59681c065e4545e3fe9b857	611	Pfam	PF00005	ABC transporter	390	539	7.0E-32	T	21-03-2019	IPR003439	ABC transporter-like
MAG140_1_23	ffdd34c0f59681c065e4545e3fe9b857	611	Pfam	PF00664	ABC transporter transmembrane region	22	320	1.7E-43	T	21-03-2019	IPR011527	ABC transporter type 1, transmembrane domain
MAG140_23_30	e81f9769e418db41aabb6400d430bb4f	322	Pfam	PF14717	Domain of unknown function (DUF4465)	111	316	2.1E-54	T	21-03-2019	IPR027828	Protein of unknown function DUF4465
MAG140_28_12	9c86e57e3e540544194fc9e735550972	215	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	9	181	6.7E-25	T	21-03-2019
MAG140_28_12	9c86e57e3e540544194fc9e735550972	215	TIGRFAM	TIGR01509	HAD-SF-IA-v3: HAD hydrolase, family IA, variant 3	8	181	1.0E-14	T	21-03-2019	IPR006439	HAD hydrolase, subfamily IA
MAG140_111_3	02f4b8ff9bf07ddf966dd08b6e96d349	341	Pfam	PF02899	Phage integrase, N-terminal SAM-like domain	14	96	1.8E-14	T	21-03-2019	IPR004107	Integrase, SAM-like, N-terminal
MAG140_111_3	02f4b8ff9bf07ddf966dd08b6e96d349	341	Pfam	PF00589	Phage integrase family	131	301	4.0E-30	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG140_24_39	ec46048c3caccf1152bb4e5642b4805c	414	TIGRFAM	TIGR04085	rSAM_more_4Fe4S: radical SAM additional 4Fe4S-binding SPASM domain	283	371	1.3E-18	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG140_24_39	ec46048c3caccf1152bb4e5642b4805c	414	Pfam	PF13394	4Fe-4S single cluster domain	23	113	1.1E-4	T	21-03-2019
MAG140_24_39	ec46048c3caccf1152bb4e5642b4805c	414	TIGRFAM	TIGR03942	sulfatase_rSAM: anaerobic sulfatase maturase	15	390	1.7E-147	T	21-03-2019
MAG140_24_39	ec46048c3caccf1152bb4e5642b4805c	414	Pfam	PF13186	Iron-sulfur cluster-binding domain	287	343	1.6E-7	T	21-03-2019	IPR023885	4Fe4S-binding SPASM domain
MAG140_24_39	ec46048c3caccf1152bb4e5642b4805c	414	Pfam	PF04055	Radical SAM superfamily	21	189	2.1E-14	T	21-03-2019	IPR007197	Radical SAM
MAG140_39_8	b0def08dae25d579df812a619668590b	384	TIGRFAM	TIGR02729	Obg_CgtA: Obg family GTPase CgtA	6	328	5.7E-128	T	21-03-2019	IPR014100	GTP-binding protein Obg/CgtA
MAG140_39_8	b0def08dae25d579df812a619668590b	384	Pfam	PF01926	50S ribosome-binding GTPase	164	282	2.5E-23	T	21-03-2019	IPR006073	GTP binding domain
MAG140_39_8	b0def08dae25d579df812a619668590b	384	Pfam	PF01018	GTP1/OBG	7	161	9.2E-56	T	21-03-2019	IPR006169	GTP1/OBG domain
MAG140_105_6	91d637e068b5193c2db02af92791ecd0	562	TIGRFAM	TIGR00225	prc: C-terminal processing peptidase	61	357	6.5E-82	T	21-03-2019	IPR004447	C-terminal-processing peptidase S41A
MAG140_105_6	91d637e068b5193c2db02af92791ecd0	562	Pfam	PF13180	PDZ domain	101	171	1.5E-8	T	21-03-2019	IPR001478	PDZ domain
MAG140_105_6	91d637e068b5193c2db02af92791ecd0	562	Pfam	PF03572	Peptidase family S41	202	358	4.5E-49	T	21-03-2019	IPR005151	Tail specific protease
MAG140_72_5	5b691743123059a02b939dabbbae27b3	1876	Pfam	PF07703	Alpha-2-macroglobulin family N-terminal region	1002	1143	2.2E-14	T	21-03-2019	IPR011625	Alpha-2-macroglobulin, N-terminal 2
MAG140_72_5	5b691743123059a02b939dabbbae27b3	1876	Pfam	PF11974	Alpha-2-macroglobulin MG1 domain	537	630	2.0E-16	T	21-03-2019
MAG140_72_5	5b691743123059a02b939dabbbae27b3	1876	Pfam	PF01835	MG2 domain	637	717	5.8E-14	T	21-03-2019	IPR002890	Alpha-2-macroglobulin, N-terminal
MAG140_154_1	0fc70d02d11b6d796f43149afa28ef47	645	Pfam	PF06202	Amylo-alpha-1,6-glucosidase	284	636	2.3E-66	T	21-03-2019	IPR032790	Glycogen debranching enzyme, C-terminal
MAG140_154_1	0fc70d02d11b6d796f43149afa28ef47	645	Pfam	PF12439	Glycogen debranching enzyme N terminal	20	240	5.1E-72	T	21-03-2019	IPR024742	Glycogen debranching enzyme, bacterial and archaeal type, N-terminal
MAG140_40_10	b1c9141163fa61b0c69e5aaf9fc1ba95	336	TIGRFAM	TIGR01534	GAPDH-I: glyceraldehyde-3-phosphate dehydrogenase, type I	3	326	6.3E-134	T	21-03-2019	IPR006424	Glyceraldehyde-3-phosphate dehydrogenase, type I
MAG140_40_10	b1c9141163fa61b0c69e5aaf9fc1ba95	336	Pfam	PF02800	Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain	157	314	8.7E-70	T	21-03-2019	IPR020829	Glyceraldehyde 3-phosphate dehydrogenase, catalytic domain
MAG140_40_10	b1c9141163fa61b0c69e5aaf9fc1ba95	336	Pfam	PF00044	Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain	2	103	1.1E-37	T	21-03-2019	IPR020828	Glyceraldehyde 3-phosphate dehydrogenase, NAD(P) binding domain
MAG140_30_7	9adc8148394a100e52bd8c8b1d6d4e9e	572	Pfam	PF02272	DHHA1 domain	321	444	4.1E-18	T	21-03-2019	IPR003156	DHHA1 domain
MAG140_30_7	9adc8148394a100e52bd8c8b1d6d4e9e	572	TIGRFAM	TIGR00644	recJ: single-stranded-DNA-specific exonuclease RecJ	28	568	4.8E-167	T	21-03-2019	IPR004610	Bacterial RecJ exonuclease
MAG140_30_7	9adc8148394a100e52bd8c8b1d6d4e9e	572	Pfam	PF01368	DHH family	82	217	3.4E-11	T	21-03-2019	IPR001667	DDH domain
MAG140_35_24	ccfb58cd24017986b383d3a6562060eb	189	Pfam	PF01195	Peptidyl-tRNA hydrolase	5	187	2.8E-53	T	21-03-2019	IPR001328	Peptidyl-tRNA hydrolase
MAG140_35_24	ccfb58cd24017986b383d3a6562060eb	189	TIGRFAM	TIGR00447	pth: aminoacyl-tRNA hydrolase	5	187	5.6E-52	T	21-03-2019	IPR001328	Peptidyl-tRNA hydrolase
MAG140_8_39	c023659f4b72aed4a320027f57295c10	374	Pfam	PF00691	OmpA family	277	363	2.2E-16	T	21-03-2019	IPR006665	OmpA-like domain
MAG140_1_61	3c5c15d25749ed67047afd6b72f3302a	270	Pfam	PF08282	haloacid dehalogenase-like hydrolase	6	263	8.1E-69	T	21-03-2019
MAG140_1_61	3c5c15d25749ed67047afd6b72f3302a	270	TIGRFAM	TIGR00099	Cof-subfamily: Cof-like hydrolase	5	263	1.2E-61	T	21-03-2019	IPR000150	Cof family
