MAG118_302_2	d4b8619a5c12e3f5fb87d4947545c54b	485	Pfam	PF08244	Glycosyl hydrolases family 32 C terminal	394	473	1.6E-8	T	21-03-2019	IPR013189	Glycosyl hydrolase family 32, C-terminal
MAG118_302_2	d4b8619a5c12e3f5fb87d4947545c54b	485	Pfam	PF00251	Glycosyl hydrolases family 32 N-terminal domain	30	348	5.7E-83	T	21-03-2019	IPR013148	Glycosyl hydrolase family 32, N-terminal
MAG118_302_2	d4b8619a5c12e3f5fb87d4947545c54b	485	TIGRFAM	TIGR01322	scrB_fam: sucrose-6-phosphate hydrolase	18	455	1.1E-126	T	21-03-2019	IPR006232	Sucrose-6-phosphate hydrolase
MAG118_1_17	b51f5d5706ba6ec18431c75bcfe77822	424	TIGRFAM	TIGR01326	OAH_OAS_sulfhy: O-acetylhomoserine aminocarboxypropyltransferase/cysteine synthase	3	422	2.4E-196	T	21-03-2019	IPR006235	O-acetylhomoserine/O-acetylserine sulfhydrylase
MAG118_1_17	b51f5d5706ba6ec18431c75bcfe77822	424	Pfam	PF01053	Cys/Met metabolism PLP-dependent enzyme	5	422	8.6E-142	T	21-03-2019	IPR000277	Cys/Met metabolism, pyridoxal phosphate-dependent enzyme
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	113	337	2.5E-38	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	Pfam	PF04545	Sigma-70, region 4	284	337	9.9E-20	T	21-03-2019	IPR007630	RNA polymerase sigma-70 region 4
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	Pfam	PF04539	Sigma-70 region 3	195	271	2.2E-31	T	21-03-2019	IPR007624	RNA polymerase sigma-70 region 3
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	Pfam	PF00140	Sigma-70 factor, region 1.2	78	110	2.2E-19	T	21-03-2019	IPR009042	RNA polymerase sigma-70 region 1.2
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	TIGRFAM	TIGR02393	RpoD_Cterm: RNA polymerase sigma factor RpoD	112	349	2.3E-124	T	21-03-2019	IPR012760	RNA polymerase sigma factor RpoD, C-terminal
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	Pfam	PF03979	Sigma-70 factor, region 1.1	4	65	2.0E-15	T	21-03-2019	IPR007127	RNA polymerase sigma factor 70, region 1.1
MAG118_207_2	5668b88c6dd86243cde27db507b7d340	349	Pfam	PF04542	Sigma-70 region 2	116	185	5.7E-22	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG118_198_2	db0d59cb170f08569420db09452ad400	358	TIGRFAM	TIGR04416	group_II_RT_mat: group II intron reverse transcriptase/maturase	61	355	1.8E-92	T	21-03-2019	IPR030931	Group II intron reverse transcriptase/maturase
MAG118_198_2	db0d59cb170f08569420db09452ad400	358	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	118	351	1.3E-41	T	21-03-2019	IPR000477	Reverse transcriptase domain
MAG118_17_9	79e0f2a5242ee0bbc0397f9ad9b94d44	149	Pfam	PF01957	NfeD-like C-terminal, partner-binding	7	148	6.2E-15	T	21-03-2019	IPR002810	NfeD-like, C-terminal domain
MAG118_136_3	326471770184d946ae1a034bc835d8a9	595	Pfam	PF00152	tRNA synthetases class II (D, K and N)	128	564	4.6E-109	T	21-03-2019	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
MAG118_136_3	326471770184d946ae1a034bc835d8a9	595	Pfam	PF01336	OB-fold nucleic acid binding domain	26	110	1.1E-14	T	21-03-2019	IPR004365	OB-fold nucleic acid binding domain, AA-tRNA synthetase-type
MAG118_136_3	326471770184d946ae1a034bc835d8a9	595	TIGRFAM	TIGR00459	aspS_bact: aspartate--tRNA ligase	9	591	4.5E-246	T	21-03-2019	IPR004524	Aspartate-tRNA ligase, type 1
MAG118_136_3	326471770184d946ae1a034bc835d8a9	595	Pfam	PF02938	GAD domain	318	412	4.1E-24	T	21-03-2019	IPR029351	GAD domain
MAG118_15_7	815800582418c42f565832576e2bcdaa	109	Pfam	PF06961	Protein of unknown function (DUF1294)	16	70	6.4E-26	T	21-03-2019	IPR010718	Protein of unknown function DUF1294
MAG118_2_23	df6773c752e2322796f663242d602414	147	Pfam	PF02050	Flagellar FliJ protein	20	140	2.8E-12	T	21-03-2019	IPR012823	Flagellar export FliJ
MAG118_2_23	df6773c752e2322796f663242d602414	147	TIGRFAM	TIGR02473	flagell_FliJ: flagellar export protein FliJ	6	140	1.6E-16	T	21-03-2019	IPR012823	Flagellar export FliJ
MAG118_52_9	391f762729c4c7b60d65961209bb67e0	309	Pfam	PF02603	HPr Serine kinase N terminus	4	128	6.4E-42	T	21-03-2019	IPR011126	HPr(Ser) kinase/phosphorylase, N-terminal
MAG118_52_9	391f762729c4c7b60d65961209bb67e0	309	Pfam	PF07475	HPr Serine kinase C-terminal domain	130	299	1.2E-71	T	21-03-2019	IPR011104	HPr kinase/phosphorylase, C-terminal
MAG118_52_9	391f762729c4c7b60d65961209bb67e0	309	TIGRFAM	TIGR00679	hpr-ser: HPr(Ser) kinase/phosphatase	5	302	2.4E-112	T	21-03-2019	IPR003755	HPr(Ser)  kinase/phosphorylase
MAG118_490_2	25bfa47e0fc8e352499ff81b8b908a1a	166	Pfam	PF05565	Siphovirus Gp157	3	166	4.1E-40	T	21-03-2019	IPR008840	Siphovirus Gp157
MAG118_63_6	aad103ae09804c2fb36b625de79dfe9a	510	Pfam	PF01808	AICARFT/IMPCHase bienzyme	132	438	9.2E-112	T	21-03-2019	IPR002695	Bifunctional purine biosynthesis protein PurH-like
MAG118_63_6	aad103ae09804c2fb36b625de79dfe9a	510	TIGRFAM	TIGR00355	purH: phosphoribosylaminoimidazolecarboxamide formyltransferase/IMP cyclohydrolase	2	510	9.5E-205	T	21-03-2019	IPR002695	Bifunctional purine biosynthesis protein PurH-like
MAG118_63_6	aad103ae09804c2fb36b625de79dfe9a	510	Pfam	PF02142	MGS-like domain	12	127	1.4E-27	T	21-03-2019	IPR011607	Methylglyoxal synthase-like domain
