MAG109_79_2	5b8d83fad6f18327a857f8e2acbf5793	449	TIGRFAM	TIGR00514	accC: acetyl-CoA carboxylase, biotin carboxylase subunit	1	447	1.6E-223	T	21-03-2019	IPR004549	Acetyl-CoA carboxylase, biotin carboxylase
MAG109_79_2	5b8d83fad6f18327a857f8e2acbf5793	449	Pfam	PF02786	Carbamoyl-phosphate synthase L chain, ATP binding domain	115	321	3.4E-78	T	21-03-2019	IPR005479	Carbamoyl-phosphate synthetase large subunit-like, ATP-binding domain
MAG109_79_2	5b8d83fad6f18327a857f8e2acbf5793	449	Pfam	PF02785	Biotin carboxylase C-terminal domain	336	442	3.5E-39	T	21-03-2019	IPR005482	Biotin carboxylase, C-terminal
MAG109_79_2	5b8d83fad6f18327a857f8e2acbf5793	449	Pfam	PF00289	Biotin carboxylase, N-terminal domain	1	110	2.3E-46	T	21-03-2019	IPR005481	Biotin carboxylase-like, N-terminal domain
MAG109_77_2	c4fa2c43e40ee5130e412d7c2f976690	345	Pfam	PF04551	GcpE protein	5	343	3.1E-134	T	21-03-2019	IPR004588	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase, bacterial-type
MAG109_77_2	c4fa2c43e40ee5130e412d7c2f976690	345	TIGRFAM	TIGR00612	ispG_gcpE: 4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase	2	342	4.1E-121	T	21-03-2019	IPR004588	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase, bacterial-type
MAG109_26_7	827ca0f11679ec21a13848a60a2183aa	493	Pfam	PF03062	MBOAT, membrane-bound O-acyltransferase family	163	361	5.9E-24	T	21-03-2019	IPR004299	Membrane bound O-acyl transferase, MBOAT
MAG109_10_25	b19ab7ddbcd5df151847d33d797e1b32	276	Pfam	PF02311	AraC-like ligand binding domain	44	152	2.1E-8	T	21-03-2019	IPR003313	AraC-type arabinose-binding/dimerisation domain
MAG109_10_25	b19ab7ddbcd5df151847d33d797e1b32	276	Pfam	PF12833	Helix-turn-helix domain	195	274	2.4E-24	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG109_22_12	d0180b77508b8cf28d4ffaa9c747f912	404	Pfam	PF03703	Bacterial PH domain	17	69	2.8E-6	T	21-03-2019	IPR005182	Domain of unknown function DUF304
MAG109_68_12	8e5c4d3c645bdff73375dc7e7ec33179	356	Pfam	PF00248	Aldo/keto reductase family	84	325	1.8E-45	T	21-03-2019	IPR023210	NADP-dependent oxidoreductase domain
MAG109_6_29	088509a2586d090b5013dd710aab834f	251	Pfam	PF12833	Helix-turn-helix domain	169	242	7.7E-18	T	21-03-2019	IPR018060	DNA binding HTH domain, AraC-type
MAG109_6_29	088509a2586d090b5013dd710aab834f	251	Pfam	PF07883	Cupin domain	18	60	3.6E-8	T	21-03-2019	IPR013096	Cupin 2, conserved barrel
MAG109_91_8	dc002917b853e35db424909066e3b8ca	453	Pfam	PF00449	Urease alpha-subunit, N-terminal domain	1	44	6.4E-5	T	21-03-2019	IPR011612	Urease alpha-subunit, N-terminal domain
MAG109_91_8	dc002917b853e35db424909066e3b8ca	453	Pfam	PF01979	Amidohydrolase family	49	429	5.4E-28	T	21-03-2019	IPR006680	Amidohydrolase-related
MAG109_91_8	dc002917b853e35db424909066e3b8ca	453	TIGRFAM	TIGR02033	D-hydantoinase: dihydropyrimidinase	4	447	5.2E-149	T	21-03-2019	IPR011778	Hydantoinase/dihydropyrimidinase
MAG109_23_9	1d1d65f3e4d2b422dd86925776ad03a9	803	TIGRFAM	TIGR00231	small_GTP: small GTP-binding protein domain	2	155	3.7E-13	T	21-03-2019	IPR005225	Small GTP-binding protein domain
MAG109_23_9	1d1d65f3e4d2b422dd86925776ad03a9	803	Pfam	PF07670	Nucleoside recognition	616	735	9.7E-19	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG109_23_9	1d1d65f3e4d2b422dd86925776ad03a9	803	Pfam	PF07670	Nucleoside recognition	455	548	2.1E-12	T	21-03-2019	IPR011642	Nucleoside transporter/FeoB GTPase, Gate domain
MAG109_23_9	1d1d65f3e4d2b422dd86925776ad03a9	803	Pfam	PF07664	Ferrous iron transport protein B C terminus	559	611	8.7E-21	T	21-03-2019	IPR011640	Ferrous iron transport protein B, C-terminal
MAG109_23_9	1d1d65f3e4d2b422dd86925776ad03a9	803	Pfam	PF02421	Ferrous iron transport protein B	3	155	5.7E-65	T	21-03-2019	IPR030389	FeoB-type guanine nucleotide-binding (G) domain
MAG109_7_9	876a4f355ddd3cf3d696120ef92242f3	550	Pfam	PF01436	NHL repeat	154	180	5.7E-5	T	21-03-2019	IPR001258	NHL repeat
MAG109_18_19	fa30a09319f230b788d0a0c2d40edb7e	94	Pfam	PF12675	Protein of unknown function (DUF3795)	8	69	7.0E-6	T	21-03-2019	IPR024227	Protein of unknown function DUF3795
MAG109_2_49	47717cf027a19be6bee9760f685085dd	319	TIGRFAM	TIGR02027	rpoA: DNA-directed RNA polymerase, alpha subunit	21	313	2.5E-117	T	21-03-2019	IPR011773	DNA-directed RNA polymerase, alpha subunit
MAG109_2_49	47717cf027a19be6bee9760f685085dd	319	Pfam	PF01193	RNA polymerase Rpb3/Rpb11 dimerisation domain	27	223	4.7E-23	T	21-03-2019	IPR011263	DNA-directed RNA polymerase, RpoA/D/Rpb3-type
MAG109_2_49	47717cf027a19be6bee9760f685085dd	319	Pfam	PF03118	Bacterial RNA polymerase, alpha chain C terminal domain	243	306	1.2E-28	T	21-03-2019	IPR011260	RNA polymerase, alpha subunit, C-terminal
MAG109_2_49	47717cf027a19be6bee9760f685085dd	319	Pfam	PF01000	RNA polymerase Rpb3/RpoA insert domain	58	153	2.6E-23	T	21-03-2019	IPR011262	DNA-directed RNA polymerase, insert domain
MAG109_119_6	46f16ca9911f9fa3ec2d710b7f5bb5cb	85	TIGRFAM	TIGR03959	hyd_TM1266: putative iron-only hydrogenase system regulator	4	78	1.7E-34	T	21-03-2019	IPR023860	[FeFe]-hydrogenase system regulator TM1266
MAG109_119_6	46f16ca9911f9fa3ec2d710b7f5bb5cb	85	Pfam	PF08753	NikR C terminal nickel binding domain	5	73	1.5E-4	T	21-03-2019	IPR014864	Transcription factor, NikR, nickel binding C-terminal
MAG109_2_25	826fbd3d902f2d23c2a5172b363194e3	111	Pfam	PF00237	Ribosomal protein L22p/L17e	6	108	6.5E-32	T	21-03-2019	IPR001063	Ribosomal protein L22/L17
MAG109_2_25	826fbd3d902f2d23c2a5172b363194e3	111	TIGRFAM	TIGR01044	rplV_bact: ribosomal protein uL22	7	107	7.0E-34	T	21-03-2019	IPR005727	Ribosomal protein L22, bacterial/chloroplast-type
MAG109_35_21	b3d530009add1b92959ae61fdec196bd	431	TIGRFAM	TIGR01060	eno: phosphopyruvate hydratase	6	427	5.3E-194	T	21-03-2019	IPR000941	Enolase
MAG109_35_21	b3d530009add1b92959ae61fdec196bd	431	Pfam	PF03952	Enolase, N-terminal domain	6	136	3.8E-51	T	21-03-2019	IPR020811	Enolase, N-terminal
MAG109_35_21	b3d530009add1b92959ae61fdec196bd	431	Pfam	PF00113	Enolase, C-terminal TIM barrel domain	144	423	1.1E-122	T	21-03-2019	IPR020810	Enolase, C-terminal TIM barrel domain
MAG109_12_31	bd842d8d86dff4dca1d2a262700a5b76	95	Pfam	PF07876	Stress responsive A/B Barrel Domain	2	94	6.1E-24	T	21-03-2019	IPR013097	Stress responsive alpha-beta barrel
MAG109_128_1	1452fdc8f3b30caec92adfd4689281ed	236	Pfam	PF09234	Domain of unknown function (DUF1963)	31	203	1.1E-28	T	21-03-2019	IPR015315	Protein of unknown function DUF1963
MAG109_40_14	852c4ede9f81d7c89991b1862167c324	131	Pfam	PF13630	SdpI/YhfL protein family	41	112	1.6E-7	T	21-03-2019	IPR025962	SdpI/YhfL protein family
MAG109_23_21	a45b648e8e0a9a6c317c1362c7fa0a40	251	Pfam	PF14501	GHKL domain	139	245	5.4E-25	T	21-03-2019	IPR032834	Sensor histidine kinase NatK, C-terminal domain
MAG109_150_5	1f2b8d2cc780bd5afa218f0d223b7d74	118	Pfam	PF00669	Bacterial flagellin N-terminal helical region	5	117	6.0E-32	T	21-03-2019	IPR001029	Flagellin, D0/D1 domain
MAG109_9_24	84ba214646644d3692f52a405bcf4b9d	497	Pfam	PF01743	Poly A polymerase head domain	22	132	2.2E-17	T	21-03-2019	IPR002646	Poly A polymerase, head domain
MAG109_9_24	84ba214646644d3692f52a405bcf4b9d	497	Pfam	PF01966	HD domain	277	371	1.7E-5	T	21-03-2019	IPR006674	HD domain
MAG109_17_22	376909723c8b61bbf236abd23d0458bc	115	TIGRFAM	TIGR01655	yxeA_fam: conserved hypothetical protein	1	107	3.1E-16	T	21-03-2019	IPR006542	Protein of unknown function DUF1093
MAG109_17_22	376909723c8b61bbf236abd23d0458bc	115	Pfam	PF06486	Protein of unknown function (DUF1093)	30	101	6.4E-17	T	21-03-2019	IPR006542	Protein of unknown function DUF1093
MAG109_169_3	dd8663b768ef156e9bb3f36fde862cc7	490	Pfam	PF04434	SWIM zinc finger	70	88	5.7E-4	T	21-03-2019	IPR007527	Zinc finger, SWIM-type
MAG109_95_4	096bd6494cdb03a896aff03ae351d982	181	Pfam	PF02915	Rubrerythrin	62	175	8.7E-10	T	21-03-2019	IPR003251	Rubrerythrin
MAG109_137_3	f0adea2a6940ed08432092a99b3e3db8	332	Pfam	PF01497	Periplasmic binding protein	70	228	3.1E-9	T	21-03-2019	IPR002491	ABC transporter periplasmic binding domain
MAG109_150_3	93787b0b12b0bf194addeda09a8abf37	73	Pfam	PF00403	Heavy-metal-associated domain	4	57	3.9E-13	T	21-03-2019	IPR006121	Heavy metal-associated domain, HMA
MAG109_2_12	7f8fd63c00ac1bc0c6d96010db1d150b	79	Pfam	PF01649	Ribosomal protein S20	2	78	2.3E-20	T	21-03-2019	IPR002583	Ribosomal protein S20
MAG109_2_12	7f8fd63c00ac1bc0c6d96010db1d150b	79	TIGRFAM	TIGR00029	S20: ribosomal protein bS20	1	77	1.2E-19	T	21-03-2019	IPR002583	Ribosomal protein S20
MAG109_1_107	32fbc8fcd8c938af84af2c0447a84119	409	TIGRFAM	TIGR00732	dprA: DNA protecting protein DprA	70	290	6.4E-64	T	21-03-2019	IPR003488	DNA recombination-mediator protein A
MAG109_1_107	32fbc8fcd8c938af84af2c0447a84119	409	Pfam	PF02481	DNA recombination-mediator protein A	71	280	8.3E-70	T	21-03-2019	IPR003488	DNA recombination-mediator protein A
MAG109_4_42	32833dc3755efc85569ac52b28f787da	355	Pfam	PF13472	GDSL-like Lipase/Acylhydrolase family	139	313	9.6E-8	T	21-03-2019	IPR013830	SGNH hydrolase-type esterase domain
MAG109_4_58	eff48095ff2919aec1b5acbf3fd1690f	313	Pfam	PF09243	Mitochondrial small ribosomal subunit Rsm22	50	313	2.6E-63	T	21-03-2019	IPR015324	Ribosomal protein Rsm22-like
MAG109_2_26	6ef12c20005a91db6ffbdd4da684960f	270	Pfam	PF00189	Ribosomal protein S3, C-terminal domain	137	219	2.1E-39	T	21-03-2019	IPR001351	Ribosomal protein S3, C-terminal
MAG109_2_26	6ef12c20005a91db6ffbdd4da684960f	270	TIGRFAM	TIGR01009	rpsC_bact: ribosomal protein uS3	1	226	5.1E-89	T	21-03-2019	IPR005704	Ribosomal protein S3, bacterial
MAG109_2_26	6ef12c20005a91db6ffbdd4da684960f	270	Pfam	PF07650	KH domain	58	127	5.5E-15	T	21-03-2019	IPR004044	K Homology domain, type 2
MAG109_163_4	dd4f2f8fdd2fec6485a31c59797f0c2d	329	Pfam	PF07949	YbbR-like protein	57	135	2.1E-5	T	21-03-2019	IPR012505	YbbR-like
MAG109_163_4	dd4f2f8fdd2fec6485a31c59797f0c2d	329	Pfam	PF07949	YbbR-like protein	153	235	7.6E-6	T	21-03-2019	IPR012505	YbbR-like
MAG109_125_6	3e205973d0283b9355b2801ca6070021	376	Pfam	PF01790	Prolipoprotein diacylglyceryl transferase	34	279	4.3E-69	T	21-03-2019	IPR001640	Prolipoprotein diacylglyceryl transferase
MAG109_125_6	3e205973d0283b9355b2801ca6070021	376	TIGRFAM	TIGR00544	lgt: prolipoprotein diacylglyceryl transferase	34	289	1.6E-58	T	21-03-2019	IPR001640	Prolipoprotein diacylglyceryl transferase
MAG109_65_10	5d25a5ebf4698968c28b7aef9776c23c	287	TIGRFAM	TIGR00676	fadh2: methylenetetrahydrofolate reductase [NAD(P)H]	14	282	2.6E-95	T	21-03-2019	IPR004620	5,10-methylenetetrahydrofolate reductase
MAG109_65_10	5d25a5ebf4698968c28b7aef9776c23c	287	Pfam	PF02219	Methylenetetrahydrofolate reductase	6	281	1.0E-80	T	21-03-2019	IPR003171	Methylenetetrahydrofolate reductase
MAG109_18_14	b170277efc4b0f5fa6a0368a905a4b50	356	TIGRFAM	TIGR00019	prfA: peptide chain release factor 1	2	352	1.1E-153	T	21-03-2019	IPR004373	Peptide chain release factor 1
MAG109_18_14	b170277efc4b0f5fa6a0368a905a4b50	356	Pfam	PF00472	RF-1 domain	211	320	5.7E-42	T	21-03-2019	IPR000352	Peptide chain release factor class I/class II
MAG109_18_14	b170277efc4b0f5fa6a0368a905a4b50	356	Pfam	PF03462	PCRF domain	9	203	7.9E-70	T	21-03-2019	IPR005139	Peptide chain release factor
MAG109_108_2	cd070818afd954c910aaefbd9e9867da	176	TIGRFAM	TIGR02937	sigma70-ECF: RNA polymerase sigma factor, sigma-70 family	10	166	5.3E-23	T	21-03-2019	IPR014284	RNA polymerase sigma-70 like domain
MAG109_108_2	cd070818afd954c910aaefbd9e9867da	176	Pfam	PF04542	Sigma-70 region 2	13	82	2.6E-10	T	21-03-2019	IPR007627	RNA polymerase sigma-70 region 2
MAG109_108_2	cd070818afd954c910aaefbd9e9867da	176	Pfam	PF08281	Sigma-70, region 4	112	163	2.9E-8	T	21-03-2019	IPR013249	RNA polymerase sigma factor 70, region 4 type 2
