MAG047_2_225	4c4dad9a0c51f3437d93ab58cf585666	693	Pfam	PF00270	DEAD/DEAH box helicase	269	424	4.1E-19	T	21-03-2019	IPR011545	DEAD/DEAH box helicase domain
MAG047_2_225	4c4dad9a0c51f3437d93ab58cf585666	693	Pfam	PF00271	Helicase conserved C-terminal domain	462	578	1.4E-16	T	21-03-2019	IPR001650	Helicase, C-terminal
MAG047_2_225	4c4dad9a0c51f3437d93ab58cf585666	693	TIGRFAM	TIGR00643	recG: ATP-dependent DNA helicase RecG	34	656	1.9E-207	T	21-03-2019	IPR004609	ATP-dependent DNA helicase RecG
MAG047_2_225	4c4dad9a0c51f3437d93ab58cf585666	693	Pfam	PF17191	RecG wedge domain	13	175	3.2E-12	T	21-03-2019	IPR033454	RecG, wedge domain
MAG047_5_29	de306460c7bbe7090df450b795e714f3	346	TIGRFAM	TIGR01579	MiaB-like-C: MiaB-like tRNA modifying enzyme	5	343	3.5E-121	T	21-03-2019	IPR006467	MiaB-like tRNA modifying enzyme
MAG047_5_29	de306460c7bbe7090df450b795e714f3	346	Pfam	PF04055	Radical SAM superfamily	133	299	5.9E-25	T	21-03-2019	IPR007197	Radical SAM
MAG047_5_29	de306460c7bbe7090df450b795e714f3	346	TIGRFAM	TIGR00089	TIGR00089: radical SAM methylthiotransferase, MiaB/RimO family	2	340	1.5E-102	T	21-03-2019	IPR005839	Methylthiotransferase
MAG047_5_29	de306460c7bbe7090df450b795e714f3	346	Pfam	PF00919	Uncharacterized protein family UPF0004	2	86	2.8E-16	T	21-03-2019	IPR013848	Methylthiotransferase, N-terminal
MAG047_4_46	080e7816c8f50032ca9366f604201b45	474	TIGRFAM	TIGR00435	cysS: cysteine--tRNA ligase	3	466	1.8E-138	T	21-03-2019	IPR015803	Cysteine-tRNA ligase
MAG047_4_46	080e7816c8f50032ca9366f604201b45	474	Pfam	PF01406	tRNA synthetases class I (C) catalytic domain	22	328	1.5E-95	T	21-03-2019	IPR032678	tRNA synthetases class I, catalytic domain
MAG047_8_9	294e3b4ffadacee834e959d540d2c013	418	TIGRFAM	TIGR00234	tyrS: tyrosine--tRNA ligase	7	416	1.8E-107	T	21-03-2019	IPR002307	Tyrosine-tRNA ligase
MAG047_8_9	294e3b4ffadacee834e959d540d2c013	418	Pfam	PF01479	S4 domain	355	398	7.4E-8	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG047_8_9	294e3b4ffadacee834e959d540d2c013	418	Pfam	PF00579	tRNA synthetases class I (W and Y)	39	332	3.9E-72	T	21-03-2019	IPR002305	Aminoacyl-tRNA synthetase, class Ic
MAG047_9_48	80952a7e2212c89d114ed1e6badbf1f2	241	TIGRFAM	TIGR02673	FtsE: cell division ATP-binding protein FtsE	11	223	9.0E-83	T	21-03-2019	IPR005286	Cell division protein  FtsE, ATP-binding
MAG047_9_48	80952a7e2212c89d114ed1e6badbf1f2	241	Pfam	PF00005	ABC transporter	28	175	5.2E-32	T	21-03-2019	IPR003439	ABC transporter-like
MAG047_1_214	d37d97f9fac906dddce044fa0800e28a	242	Pfam	PF00483	Nucleotidyl transferase	7	233	1.3E-16	T	21-03-2019	IPR005835	Nucleotidyl transferase domain
MAG047_2_128	dcc5287dd9f55bbfcf7217fd22417548	452	Pfam	PF02254	TrkA-N domain	236	347	6.1E-15	T	21-03-2019	IPR003148	Regulator of K+ conductance, N-terminal
MAG047_2_128	dcc5287dd9f55bbfcf7217fd22417548	452	Pfam	PF02254	TrkA-N domain	3	108	3.0E-26	T	21-03-2019	IPR003148	Regulator of K+ conductance, N-terminal
MAG047_2_128	dcc5287dd9f55bbfcf7217fd22417548	452	Pfam	PF02080	TrkA-C domain	386	451	7.7E-10	T	21-03-2019	IPR006037	Regulator of K+ conductance, C-terminal
MAG047_2_184	8406037723d41fa8ebedc4122f5a86ed	139	Pfam	PF14345	GDYXXLXY protein	15	61	1.1E-6	T	21-03-2019	IPR025833	GDYXXLXY protein
