MAG092_10_15	2844c052665990ffe1171b9ce501d202	598	Pfam	PF03749	Sugar fermentation stimulation protein	27	233	2.9E-75	T	21-03-2019	IPR005224	Sugar fermentation stimulation protein
MAG092_10_15	2844c052665990ffe1171b9ce501d202	598	TIGRFAM	TIGR00230	sfsA: sugar fermentation stimulation protein	16	242	1.1E-51	T	21-03-2019	IPR005224	Sugar fermentation stimulation protein
MAG092_10_15	2844c052665990ffe1171b9ce501d202	598	TIGRFAM	TIGR01084	mutY: A/G-specific adenine glycosylase	249	509	5.1E-95	T	21-03-2019	IPR005760	A/G-specific adenine glycosylase MutY
MAG092_10_15	2844c052665990ffe1171b9ce501d202	598	Pfam	PF00730	HhH-GPD superfamily base excision DNA repair protein	277	408	6.9E-20	T	21-03-2019	IPR003265	HhH-GPD domain
MAG092_10_15	2844c052665990ffe1171b9ce501d202	598	Pfam	PF14815	NUDIX domain	477	590	1.2E-20	T	21-03-2019	IPR029119	MutY, C-terminal
MAG092_71_8	77d6165e828269e18b3231fcfee01407	369	Pfam	PF02767	DNA polymerase III beta subunit, central domain	129	241	1.0E-26	T	21-03-2019	IPR022637	DNA polymerase III, beta sliding clamp, central
MAG092_71_8	77d6165e828269e18b3231fcfee01407	369	Pfam	PF00712	DNA polymerase III beta subunit, N-terminal domain	1	118	2.7E-23	T	21-03-2019	IPR022634	DNA polymerase III, beta sliding clamp, N-terminal
MAG092_71_8	77d6165e828269e18b3231fcfee01407	369	Pfam	PF02768	DNA polymerase III beta subunit, C-terminal domain	247	363	3.4E-21	T	21-03-2019	IPR022635	DNA polymerase III, beta sliding clamp, C-terminal
MAG092_71_8	77d6165e828269e18b3231fcfee01407	369	TIGRFAM	TIGR00663	dnan: DNA polymerase III, beta subunit	1	364	4.1E-80	T	21-03-2019	IPR001001	DNA polymerase III, beta sliding clamp
MAG092_136_3	b65fa0c4a4f96e262bd957749885ffa3	519	Pfam	PF07508	Recombinase	184	296	4.2E-22	T	21-03-2019	IPR011109	DNA-binding recombinase domain
MAG092_136_3	b65fa0c4a4f96e262bd957749885ffa3	519	Pfam	PF00239	Resolvase, N terminal domain	5	159	5.5E-19	T	21-03-2019	IPR006119	Resolvase, N-terminal catalytic domain
MAG092_136_3	b65fa0c4a4f96e262bd957749885ffa3	519	Pfam	PF13408	Recombinase zinc beta ribbon domain	313	371	2.3E-9	T	21-03-2019	IPR025827	Recombinase zinc beta ribbon domain
MAG092_87_9	b4eaecc9ad84a9cb8d5f8f7c36c34717	326	Pfam	PF02154	Flagellar motor switch protein FliM	38	228	7.5E-61	T	21-03-2019	IPR001689	Flagellar motor switch protein FliM
MAG092_87_9	b4eaecc9ad84a9cb8d5f8f7c36c34717	326	Pfam	PF01052	Type III flagellar switch regulator (C-ring) FliN C-term	253	322	8.6E-21	T	21-03-2019	IPR001543	Surface presentation of antigen (SpoA)
MAG092_87_9	b4eaecc9ad84a9cb8d5f8f7c36c34717	326	TIGRFAM	TIGR01397	fliM_switch: flagellar motor switch protein FliM	3	322	1.3E-96	T	21-03-2019	IPR001689	Flagellar motor switch protein FliM
MAG092_18_8	7b33d4b9de813d02b5c60317d99e55a8	314	Pfam	PF00248	Aldo/keto reductase family	20	302	3.7E-69	T	21-03-2019	IPR023210	NADP-dependent oxidoreductase domain
MAG092_5_32	7ab3d32d85428794049022dcc6cd6a00	802	Pfam	PF00535	Glycosyl transferase family 2	387	564	1.0E-17	T	21-03-2019	IPR001173	Glycosyltransferase 2-like
MAG092_71_11	9c850168e36a1bf0473c8a7ac99e0d16	114	Pfam	PF00825	Ribonuclease P	4	103	6.0E-30	T	21-03-2019	IPR000100	Ribonuclease P
MAG092_71_11	9c850168e36a1bf0473c8a7ac99e0d16	114	TIGRFAM	TIGR00188	rnpA: ribonuclease P protein component	3	104	2.9E-26	T	21-03-2019	IPR000100	Ribonuclease P
MAG092_117_8	d618b6522230869a29865a7ccb72e1e3	328	Pfam	PF01479	S4 domain	13	59	7.4E-5	T	21-03-2019	IPR002942	RNA-binding S4 domain
MAG092_117_8	d618b6522230869a29865a7ccb72e1e3	328	Pfam	PF00849	RNA pseudouridylate synthase	101	257	1.1E-25	T	21-03-2019	IPR006145	Pseudouridine synthase, RsuA/RluB/C/D/E/F
MAG092_26_10	524c9dede4966ad8ad610e27287b18ee	153	Pfam	PF01575	MaoC like domain	25	120	9.9E-16	T	21-03-2019	IPR002539	MaoC-like dehydratase domain
MAG092_254_3	2d7c22703139fec8db2fc534b2fd3854	343	Pfam	PF00589	Phage integrase family	146	317	3.5E-17	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG092_94_10	5262a5d013da7bfa8b3f8f85c0617519	1004	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	607	722	7.1E-24	T	21-03-2019	IPR003594	Histidine kinase/HSP90-like ATPase
MAG092_94_10	5262a5d013da7bfa8b3f8f85c0617519	1004	Pfam	PF02743	Cache domain	34	223	6.2E-14	T	21-03-2019	IPR033479	Double Cache domain 1
MAG092_94_10	5262a5d013da7bfa8b3f8f85c0617519	1004	Pfam	PF00072	Response regulator receiver domain	883	997	3.8E-25	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG092_94_10	5262a5d013da7bfa8b3f8f85c0617519	1004	Pfam	PF00072	Response regulator receiver domain	742	857	1.6E-16	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG092_94_10	5262a5d013da7bfa8b3f8f85c0617519	1004	Pfam	PF00512	His Kinase A (phospho-acceptor) domain	493	559	2.1E-16	T	21-03-2019	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
