MAG038_2_132	7edeaf965dd3899887a294f4f97331d0	339	Pfam	PF08545	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III	121	200	3.0E-25	T	21-03-2019	IPR013751	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III
MAG038_2_132	7edeaf965dd3899887a294f4f97331d0	339	TIGRFAM	TIGR00747	fabH: 3-oxoacyl-[acyl-carrier-protein] synthase III	3	338	5.1E-105	T	21-03-2019	IPR004655	3-oxoacyl-[acyl-carrier-protein] synthase 3
MAG038_2_132	7edeaf965dd3899887a294f4f97331d0	339	Pfam	PF08541	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal	251	338	2.4E-34	T	21-03-2019	IPR013747	3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III, C-terminal
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	TIGRFAM	TIGR01853	lipid_A_lpxD: UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase LpxD	9	327	2.3E-113	T	21-03-2019	IPR007691	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase LpxD
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	Pfam	PF04613	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, LpxD	23	85	2.0E-21	T	21-03-2019	IPR020573	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase, non-repeat region
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	197	215	0.044	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	242	274	3.6E-4	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	108	142	3.5E-10	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_1_498	23813c963a54f2f1a47f65bb4e9305ff	346	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	144	179	9.1E-8	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_1_453	d35837c5a13f6ad03ca860600123e481	316	Pfam	PF14559	Tetratricopeptide repeat	76	128	1.4E-6	T	21-03-2019
MAG038_1_453	d35837c5a13f6ad03ca860600123e481	316	Pfam	PF13432	Tetratricopeptide repeat	168	229	1.2E-7	T	21-03-2019
MAG038_1_453	d35837c5a13f6ad03ca860600123e481	316	Pfam	PF13414	TPR repeat	239	276	2.4E-6	T	21-03-2019
MAG038_7_30	6f6958fe1ccf9d26ff9687f39f8b5a4c	161	TIGRFAM	TIGR01071	rplO_bact: ribosomal protein uL15	2	144	2.4E-48	T	21-03-2019	IPR005749	Ribosomal protein L15, bacterial-type
MAG038_7_30	6f6958fe1ccf9d26ff9687f39f8b5a4c	161	Pfam	PF00828	Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A	28	145	9.6E-38	T	21-03-2019	IPR021131	Ribosomal protein L18e/L15P
MAG038_2_209	69911952b619be0388393ffb3834865a	179	Pfam	PF00707	Translation initiation factor IF-3, C-terminal domain	91	175	1.7E-33	T	21-03-2019	IPR019815	Translation initiation factor 3, C-terminal
MAG038_2_209	69911952b619be0388393ffb3834865a	179	Pfam	PF05198	Translation initiation factor IF-3, N-terminal domain	16	84	9.8E-33	T	21-03-2019	IPR019814	Translation initiation factor 3, N-terminal
MAG038_2_209	69911952b619be0388393ffb3834865a	179	TIGRFAM	TIGR00168	infC: translation initiation factor IF-3	16	176	2.2E-65	T	21-03-2019	IPR001288	Translation initiation factor 3
MAG038_2_214	dfc717749f105aaa28d15595f6c87d8f	399	Pfam	PF00817	impB/mucB/samB family	10	156	3.5E-50	T	21-03-2019	IPR001126	UmuC domain
MAG038_2_214	dfc717749f105aaa28d15595f6c87d8f	399	Pfam	PF11799	impB/mucB/samB family C-terminal domain	236	348	1.5E-22	T	21-03-2019	IPR017961	DNA polymerase, Y-family, little finger domain
MAG038_2_214	dfc717749f105aaa28d15595f6c87d8f	399	Pfam	PF11798	IMS family HHH motif	172	199	3.7E-7	T	21-03-2019	IPR024728	DNA polymerase type-Y, HhH motif
MAG038_2_371	e2165e839e53c28b3df001f98c953164	910	Pfam	PF13087	AAA domain	554	724	4.2E-29	T	21-03-2019
MAG038_2_371	e2165e839e53c28b3df001f98c953164	910	Pfam	PF10881	Protein of unknown function (DUF2726)	782	902	3.6E-11	T	21-03-2019	IPR024402	Domain of unknown function DUF2726
MAG038_2_371	e2165e839e53c28b3df001f98c953164	910	Pfam	PF13086	AAA domain	177	530	1.4E-27	T	21-03-2019
MAG038_2_279	044cdfa700e13afec92aaab52322a738	368	TIGRFAM	TIGR00075	hypD: hydrogenase expression/formation protein HypD	7	365	4.3E-132	T	21-03-2019	IPR002780	Hydrogenase formation HypD protein
MAG038_2_279	044cdfa700e13afec92aaab52322a738	368	Pfam	PF01924	Hydrogenase formation hypA family	16	365	3.0E-141	T	21-03-2019	IPR002780	Hydrogenase formation HypD protein
MAG038_1_133	3f89c90bc14cbf668d89bb19a0151c92	461	Pfam	PF02913	FAD linked oxidases, C-terminal domain	218	457	1.0E-64	T	21-03-2019	IPR004113	FAD-linked oxidase, C-terminal
MAG038_1_133	3f89c90bc14cbf668d89bb19a0151c92	461	Pfam	PF01565	FAD binding domain	41	180	1.9E-36	T	21-03-2019	IPR006094	FAD linked oxidase, N-terminal
MAG038_1_115	67df1fa3ea0e3230e53a25893050cbf1	360	TIGRFAM	TIGR00208	fliS: flagellar protein FliS	3	122	6.3E-29	T	21-03-2019	IPR003713	Flagellar protein FliS
MAG038_1_115	67df1fa3ea0e3230e53a25893050cbf1	360	Pfam	PF02561	Flagellar protein FliS	6	118	2.1E-32	T	21-03-2019	IPR003713	Flagellar protein FliS
MAG038_1_435	90da6a03a52139af73cbf07be6e2dd9d	96	Pfam	PF01402	Ribbon-helix-helix protein, copG family	9	44	1.1E-4	T	21-03-2019	IPR002145	Ribbon-helix-helix protein, CopG
MAG038_1_536	37a4008379af5e12b0a69208fe25e3be	293	Pfam	PF01135	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)	88	291	1.4E-53	T	21-03-2019
MAG038_1_536	37a4008379af5e12b0a69208fe25e3be	293	TIGRFAM	TIGR00080	pimt: protein-L-isoaspartate O-methyltransferase	87	291	8.9E-56	T	21-03-2019	IPR000682	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
MAG038_1_284	28f5e335111b9cd023a8600aa13bd4be	502	TIGRFAM	TIGR01085	murE: UDP-N-acetylmuramyl-tripeptide synthetase	18	498	3.6E-133	T	21-03-2019	IPR005761	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase
MAG038_1_284	28f5e335111b9cd023a8600aa13bd4be	502	Pfam	PF02875	Mur ligase family, glutamate ligase domain	347	433	9.4E-20	T	21-03-2019	IPR004101	Mur ligase, C-terminal
MAG038_1_284	28f5e335111b9cd023a8600aa13bd4be	502	Pfam	PF08245	Mur ligase middle domain	118	325	3.4E-40	T	21-03-2019	IPR013221	Mur ligase, central
MAG038_1_117	6acc16d164769a548390b9af62b5e41f	277	Pfam	PF01149	Formamidopyrimidine-DNA glycosylase N-terminal domain	1	122	2.2E-25	T	21-03-2019	IPR012319	Formamidopyrimidine-DNA glycosylase, catalytic domain
MAG038_1_117	6acc16d164769a548390b9af62b5e41f	277	Pfam	PF06827	Zinc finger found in FPG and IleRS	249	277	2.5E-8	T	21-03-2019	IPR010663	Zinc finger, FPG/IleRS-type
MAG038_1_117	6acc16d164769a548390b9af62b5e41f	277	TIGRFAM	TIGR00577	fpg: DNA-formamidopyrimidine glycosylase	1	276	6.3E-73	T	21-03-2019	IPR020629	Formamidopyrimidine-DNA glycosylase
MAG038_1_117	6acc16d164769a548390b9af62b5e41f	277	Pfam	PF06831	Formamidopyrimidine-DNA glycosylase H2TH domain	141	226	1.2E-20	T	21-03-2019	IPR015886	DNA glycosylase/AP lyase, H2TH DNA-binding
MAG038_3_213	27b6a2d6e13df5285ffa453a14712bb4	333	TIGRFAM	TIGR00787	dctP: TRAP transporter solute receptor, DctP family	33	272	3.6E-53	T	21-03-2019	IPR004682	TRAP transporter solute receptor, DctP family
MAG038_3_213	27b6a2d6e13df5285ffa453a14712bb4	333	Pfam	PF03480	Bacterial extracellular solute-binding protein, family 7	33	309	8.2E-63	T	21-03-2019	IPR018389	TRAP transporter solute receptor DctP/TeaA
MAG038_1_449	8afc2757e6df48b50db976c0cbaf2549	222	Pfam	PF07963	Prokaryotic N-terminal methylation motif	2	26	3.0E-7	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG038_1_449	8afc2757e6df48b50db976c0cbaf2549	222	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	4	25	5.4E-6	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG038_2_211	0da4a234ab1790cc6fce257fd0bb5f67	474	Pfam	PF05221	S-adenosyl-L-homocysteine hydrolase	12	473	9.0E-143	T	21-03-2019	IPR000043	Adenosylhomocysteinase-like
MAG038_2_211	0da4a234ab1790cc6fce257fd0bb5f67	474	Pfam	PF00670	S-adenosyl-L-homocysteine hydrolase, NAD binding domain	234	396	1.7E-84	T	21-03-2019	IPR015878	S-adenosyl-L-homocysteine hydrolase, NAD binding domain
MAG038_2_211	0da4a234ab1790cc6fce257fd0bb5f67	474	TIGRFAM	TIGR00936	ahcY: adenosylhomocysteinase	12	466	1.4E-190	T	21-03-2019	IPR000043	Adenosylhomocysteinase-like
MAG038_1_25	8d0e87a9c71c3e4ff9122442276217a8	184	Pfam	PF03358	NADPH-dependent FMN reductase	4	130	3.2E-24	T	21-03-2019	IPR005025	NADPH-dependent FMN reductase-like
MAG038_5_2	dd02dbb70969cda30fd9aec7f51c7de9	105	Pfam	PF12762	ISXO2-like transposase domain	43	103	1.8E-8	T	21-03-2019	IPR024445	ISXO2-like transposase domain
MAG038_4_218	dd02dbb70969cda30fd9aec7f51c7de9	105	Pfam	PF12762	ISXO2-like transposase domain	43	103	1.8E-8	T	21-03-2019	IPR024445	ISXO2-like transposase domain
MAG038_1_345	dd02dbb70969cda30fd9aec7f51c7de9	105	Pfam	PF12762	ISXO2-like transposase domain	43	103	1.8E-8	T	21-03-2019	IPR024445	ISXO2-like transposase domain
MAG038_4_78	a288b054372251da1add8252013a5ec0	330	TIGRFAM	TIGR02122	TRAP_TAXI: TRAP transporter solute receptor, TAXI family	8	327	1.9E-95	T	21-03-2019	IPR011852	TRAP transporter solute receptor, TAXI family
MAG038_4_78	a288b054372251da1add8252013a5ec0	330	Pfam	PF16868	NMT1-like family	37	327	2.5E-86	T	21-03-2019	IPR011852	TRAP transporter solute receptor, TAXI family
MAG038_2_76	373bb765b9486088e14d7f163471ed5e	227	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	124	157	7.7E-8	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_2_76	373bb765b9486088e14d7f163471ed5e	227	Pfam	PF14602	Hexapeptide repeat of succinyl-transferase	160	194	5.1E-7	T	21-03-2019	IPR001451	Hexapeptide repeat
MAG038_4_175	c77113d87a3fe8f4476185b1bbe921b3	849	Pfam	PF03772	Competence protein	255	540	6.9E-39	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG038_4_175	c77113d87a3fe8f4476185b1bbe921b3	849	TIGRFAM	TIGR00361	ComEC_Rec2: DNA internalization-related competence protein ComEC/Rec2	234	823	1.2E-62	T	21-03-2019	IPR004797	Competence protein ComEC/Rec2
MAG038_4_175	c77113d87a3fe8f4476185b1bbe921b3	849	TIGRFAM	TIGR00360	ComEC_N-term: ComEC/Rec2-related protein	277	469	2.4E-10	T	21-03-2019	IPR004477	ComEC/Rec2-related protein
MAG038_1_634	e258f06070775f09b6298201c68b5653	589	Pfam	PF01555	DNA methylase	89	401	1.6E-41	T	21-03-2019	IPR002941	DNA methylase N-4/N-6
MAG038_4_139	abb3b16492ebbb8b01fcf561ce9319c6	216	Pfam	PF02223	Thymidylate kinase	8	201	8.3E-51	T	21-03-2019	IPR039430	Thymidylate kinase-like domain
MAG038_4_139	abb3b16492ebbb8b01fcf561ce9319c6	216	TIGRFAM	TIGR00041	DTMP_kinase: dTMP kinase	2	201	1.3E-55	T	21-03-2019	IPR018094	Thymidylate kinase
MAG038_6_70	e9e1af331b856d60a41d20675d1f468d	1254	Pfam	PF00662	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus	760	797	2.7E-6	T	21-03-2019	IPR001516	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminal
MAG038_6_70	e9e1af331b856d60a41d20675d1f468d	1254	Pfam	PF00361	Proton-conducting membrane transporter	335	630	8.0E-55	T	21-03-2019	IPR001750	NADH:quinone oxidoreductase/Mrp antiporter, membrane subunit
MAG038_6_70	e9e1af331b856d60a41d20675d1f468d	1254	Pfam	PF00361	Proton-conducting membrane transporter	812	1111	1.6E-47	T	21-03-2019	IPR001750	NADH:quinone oxidoreductase/Mrp antiporter, membrane subunit
MAG038_1_360	3b2e69af1cb8171690f73e2502abcb1b	291	Pfam	PF04471	Restriction endonuclease	152	266	2.8E-29	T	21-03-2019	IPR007560	Restriction endonuclease type IV,  Mrr
