MAG081_25_7	adc659b8c0f020494344285067a6160d	297	TIGRFAM	TIGR01011	rpsB_bact: ribosomal protein uS2	3	226	1.3E-101	T	21-03-2019	IPR005706	Ribosomal protein S2, bacteria/mitochondria/plastid
MAG081_25_7	adc659b8c0f020494344285067a6160d	297	Pfam	PF00318	Ribosomal protein S2	9	224	1.5E-95	T	21-03-2019	IPR001865	Ribosomal protein S2
MAG081_25_7	adc659b8c0f020494344285067a6160d	297	Pfam	PF07498	Rho termination factor, N-terminal domain	263	297	5.3E-10	T	21-03-2019	IPR011112	Rho termination factor, N-terminal
MAG081_59_10	7ee4f3cefc447011753dfb4ccef06fdc	421	TIGRFAM	TIGR00967	3a0501s007: preprotein translocase, SecY subunit	17	413	4.7E-116	T	21-03-2019	IPR002208	SecY/SEC61-alpha family
MAG081_59_10	7ee4f3cefc447011753dfb4ccef06fdc	421	Pfam	PF00344	SecY translocase	66	401	1.6E-100	T	21-03-2019	IPR002208	SecY/SEC61-alpha family
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	Pfam	PF14520	Helix-hairpin-helix domain	235	291	4.5E-4	T	21-03-2019
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	Pfam	PF01653	NAD-dependent DNA ligase adenylation domain	1	108	1.5E-35	T	21-03-2019	IPR013839	NAD-dependent DNA ligase, adenylation
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	Pfam	PF03120	NAD-dependent DNA ligase OB-fold domain	112	188	4.2E-31	T	21-03-2019	IPR004150	NAD-dependent DNA ligase, OB-fold
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	TIGRFAM	TIGR00575	dnlj: DNA ligase, NAD-dependent	1	454	7.5E-159	T	21-03-2019	IPR001679	NAD-dependent DNA ligase
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	Pfam	PF12826	Helix-hairpin-helix motif	301	364	5.4E-21	T	21-03-2019
MAG081_93_1	e7f3fe55f7446a18c64abf89f22a0ca4	465	Pfam	PF00533	BRCA1 C Terminus (BRCT) domain	387	455	8.1E-18	T	21-03-2019	IPR001357	BRCT domain
MAG081_17_10	2e3cfdf82a3bc0f87387d970cabe04f3	548	Pfam	PF01943	Polysaccharide biosynthesis protein	7	317	2.1E-28	T	21-03-2019	IPR002797	Polysaccharide biosynthesis protein
MAG081_17_10	2e3cfdf82a3bc0f87387d970cabe04f3	548	Pfam	PF14667	Polysaccharide biosynthesis C-terminal domain	370	521	1.6E-13	T	21-03-2019	IPR029303	Polysaccharide biosynthesis protein, C-terminal domain
MAG081_4_4	f2e7af8a1c37c7edab93fdac25067fb4	128	Pfam	PF02833	DHHA2 domain	1	121	1.7E-19	T	21-03-2019	IPR004097	DHHA2 domain
MAG081_59_6	bd7b80ebccb75f19dfb69c6d18c7c582	37	Pfam	PF00444	Ribosomal protein L36	1	37	1.8E-19	T	21-03-2019	IPR000473	Ribosomal protein L36
MAG081_59_6	bd7b80ebccb75f19dfb69c6d18c7c582	37	TIGRFAM	TIGR01022	rpmJ_bact: ribosomal protein bL36	1	37	1.3E-23	T	21-03-2019	IPR000473	Ribosomal protein L36
MAG081_29_8	80550da2b71dda963a09bf2fddb42301	704	Pfam	PF08206	Ribonuclease B OB domain	69	122	6.8E-12	T	21-03-2019	IPR013223	Ribonuclease B, N-terminal OB domain
MAG081_29_8	80550da2b71dda963a09bf2fddb42301	704	TIGRFAM	TIGR00358	3_prime_RNase: VacB and RNase II family 3'-5' exoribonucleases	65	692	3.8E-174	T	21-03-2019	IPR004476	Ribonuclease II/ribonuclease R
MAG081_29_8	80550da2b71dda963a09bf2fddb42301	704	Pfam	PF00773	RNB domain	236	561	1.7E-108	T	21-03-2019	IPR001900	Ribonuclease II/R
MAG081_29_8	80550da2b71dda963a09bf2fddb42301	704	TIGRFAM	TIGR02063	RNase_R: ribonuclease R	1	692	2.3E-235	T	21-03-2019	IPR011805	Ribonuclease R
MAG081_29_8	80550da2b71dda963a09bf2fddb42301	704	Pfam	PF00575	S1 RNA binding domain	611	691	2.7E-14	T	21-03-2019	IPR003029	S1 domain
MAG081_43_11	390f081892f92555c0735bf489adcdbc	236	Pfam	PF13730	Helix-turn-helix domain	24	74	8.8E-6	T	21-03-2019
MAG081_20_5	51b297e62104b0c79ccff41f6b291c7d	436	TIGRFAM	TIGR00959	ffh: signal recognition particle protein	2	426	5.9E-178	T	21-03-2019	IPR004780	Signal recognition particle protein Ffh
MAG081_20_5	51b297e62104b0c79ccff41f6b291c7d	436	Pfam	PF02978	Signal peptide binding domain	326	424	2.7E-31	T	21-03-2019	IPR004125	Signal recognition particle, SRP54 subunit, M-domain
MAG081_20_5	51b297e62104b0c79ccff41f6b291c7d	436	Pfam	PF00448	SRP54-type protein, GTPase domain	99	294	9.0E-74	T	21-03-2019	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
MAG081_20_5	51b297e62104b0c79ccff41f6b291c7d	436	Pfam	PF02881	SRP54-type protein, helical bundle domain	6	82	5.7E-24	T	21-03-2019	IPR013822	Signal recognition particle, SRP54 subunit, helical bundle
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF00521	DNA gyrase/topoisomerase IV, subunit A	50	487	5.9E-156	T	21-03-2019	IPR002205	DNA topoisomerase, type IIA, subunit A/C-terminal
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	TIGRFAM	TIGR01063	gyrA: DNA gyrase, A subunit	28	822	0.0	T	21-03-2019
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	521	560	3.0E-10	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	725	771	6.5E-12	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	627	669	8.0E-10	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	776	821	7.4E-11	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	570	619	4.3E-9	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_8_5	8af8dc07bf277301caecc45ffb0bc2b2	854	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	676	712	3.3E-8	T	21-03-2019	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
MAG081_88_3	e0b2d1afc2c280eb76c0645c280820a3	424	Pfam	PF12733	Cadherin-like beta sandwich domain	142	218	5.2E-7	T	21-03-2019	IPR025883	Cadherin-like beta sandwich domain
MAG081_13_14	f050f38023ccb851750c645294035a6f	250	Pfam	PF08769	Sporulation initiation factor Spo0A C terminal	138	241	6.4E-44	T	21-03-2019	IPR014879	Sporulation initiation factor Spo0A, C-terminal
MAG081_13_14	f050f38023ccb851750c645294035a6f	250	Pfam	PF00072	Response regulator receiver domain	8	120	8.8E-13	T	21-03-2019	IPR001789	Signal transduction response regulator, receiver domain
MAG081_13_14	f050f38023ccb851750c645294035a6f	250	TIGRFAM	TIGR02875	spore_0_A: sporulation transcription factor Spo0A	4	246	8.4E-63	T	21-03-2019	IPR012052	Sporulation transcription factor Spo0A
MAG081_23_3	b5af7bed377b3b9493e2fad89883151e	439	Pfam	PF07724	AAA domain (Cdc48 subfamily)	183	349	4.8E-33	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG081_23_3	b5af7bed377b3b9493e2fad89883151e	439	Pfam	PF10431	C-terminal, D2-small domain, of ClpB protein	355	427	6.4E-6	T	21-03-2019	IPR019489	Clp ATPase, C-terminal
MAG081_24_12	8c4b9c3cfe0af05e8790b987d4ebe8f8	186	Pfam	PF01132	Elongation factor P (EF-P) OB domain	71	122	5.6E-22	T	21-03-2019	IPR001059	Translation elongation factor P/YeiP, central
MAG081_24_12	8c4b9c3cfe0af05e8790b987d4ebe8f8	186	Pfam	PF08207	Elongation factor P (EF-P) KOW-like domain	5	59	1.5E-24	T	21-03-2019	IPR013185	Translation elongation factor, KOW-like
MAG081_24_12	8c4b9c3cfe0af05e8790b987d4ebe8f8	186	Pfam	PF09285	Elongation factor P, C-terminal	130	185	1.7E-21	T	21-03-2019	IPR015365	Elongation factor P, C-terminal
MAG081_24_12	8c4b9c3cfe0af05e8790b987d4ebe8f8	186	TIGRFAM	TIGR00038	efp: translation elongation factor P	3	186	4.9E-73	T	21-03-2019	IPR011768	Translation elongation factor P
MAG081_51_1	b17ab049daa92e8374e451ce5ce7969b	113	Pfam	PF03808	Glycosyl transferase WecB/TagA/CpsF family	1	95	4.5E-31	T	21-03-2019	IPR004629	Glycosyl transferase WecB/TagA/CpsF
MAG081_51_1	b17ab049daa92e8374e451ce5ce7969b	113	TIGRFAM	TIGR00696	wecG_tagA_cpsF: glycosyltransferase, WecB/TagA/CpsF family	1	97	9.2E-31	T	21-03-2019	IPR004629	Glycosyl transferase WecB/TagA/CpsF
MAG081_51_2	626db6f6ed1e0ff756880b98f30602f5	230	Pfam	PF00005	ABC transporter	23	169	5.0E-35	T	21-03-2019	IPR003439	ABC transporter-like
MAG081_135_3	86ebe4ce680450abd938eb78a906ad6d	174	Pfam	PF09419	Mitochondrial PGP phosphatase	3	137	3.1E-9	T	21-03-2019	IPR027706	Mitochondrial PGP phosphatase
MAG081_135_3	86ebe4ce680450abd938eb78a906ad6d	174	TIGRFAM	TIGR01668	YqeG_hyp_ppase: HAD phosphatase, family IIIA	4	159	8.5E-33	T	21-03-2019	IPR010021	HAD-superfamily phosphatase, YqeG-like
MAG081_135_3	86ebe4ce680450abd938eb78a906ad6d	174	TIGRFAM	TIGR01662	HAD-SF-IIIA: HAD hydrolase, family IIIA	28	138	7.5E-15	T	21-03-2019	IPR006549	HAD-superfamily hydrolase,subfamily IIIA
MAG081_14_5	c07aaf6d482e46aa1a083d17f635c6ba	189	Pfam	PF01944	Stage II sporulation protein M	14	168	8.3E-8	T	21-03-2019	IPR002798	Stage II sporulation protein M-like
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	381	422	9.7E-6	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	683	721	3.0E-6	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	457	494	2.7E-8	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	528	570	3.3E-8	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02543	List_Bact_rpt: repeat, TIGR02543 family	607	648	1.1E-10	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	498	565	5.1E-16	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	572	644	1.4E-13	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	351	418	2.8E-12	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	652	718	1.1E-8	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF09479	Listeria-Bacteroides repeat domain (List_Bact_rpt)	424	492	2.8E-19	T	21-03-2019	IPR013378	Listeria/Bacterioides repeat
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	Pfam	PF07963	Prokaryotic N-terminal methylation motif	4	28	3.9E-5	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG081_54_4	0d998e2bd70468f5c9f0842112dace4d	883	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	8	28	0.0012	T	21-03-2019	IPR012902	Prokaryotic N-terminal methylation site
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF10385	RNA polymerase beta subunit external 1 domain	498	563	5.9E-23	T	21-03-2019	IPR019462	DNA-directed RNA polymerase, beta subunit, external 1 domain
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF00562	RNA polymerase Rpb2, domain 6	625	684	8.0E-8	T	21-03-2019	IPR007120	DNA-directed RNA polymerase, subunit 2, hybrid-binding domain
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF04565	RNA polymerase Rpb2, domain 3	421	488	3.5E-27	T	21-03-2019	IPR007645	RNA polymerase Rpb2, domain 3
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF04563	RNA polymerase beta subunit	5	407	5.5E-24	T	21-03-2019	IPR007644	RNA polymerase, beta subunit, protrusion
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF04561	RNA polymerase Rpb2, domain 2	96	240	5.0E-25	T	21-03-2019	IPR007642	RNA polymerase Rpb2, domain 2
MAG081_130_1	882c15c81be41b36ba70bf51c18606af	684	Pfam	PF04561	RNA polymerase Rpb2, domain 2	310	361	1.0E-6	T	21-03-2019	IPR007642	RNA polymerase Rpb2, domain 2
MAG081_1_7	c770e78ccd2d127a7185ce4e336d7108	367	Pfam	PF02350	UDP-N-acetylglucosamine 2-epimerase	22	362	4.0E-124	T	21-03-2019	IPR003331	UDP-N-acetylglucosamine 2-epimerase domain
MAG081_1_7	c770e78ccd2d127a7185ce4e336d7108	367	TIGRFAM	TIGR00236	wecB: UDP-N-acetylglucosamine 2-epimerase	2	363	1.9E-167	T	21-03-2019	IPR029767	UDP-N-acetylglucosamine 2-epimerase WecB-like
MAG081_9_2	d0ec1f4dae4de52e3d494cc0e791fb16	513	Pfam	PF03816	Cell envelope-related transcriptional attenuator domain	275	421	1.1E-33	T	21-03-2019	IPR004474	Cell envelope-related transcriptional attenuator domain
MAG081_9_2	d0ec1f4dae4de52e3d494cc0e791fb16	513	TIGRFAM	TIGR00350	lytR_cpsA_psr: cell envelope-related function transcriptional attenuator common domain	274	421	9.3E-30	T	21-03-2019	IPR004474	Cell envelope-related transcriptional attenuator domain
MAG081_53_2	9580c2e318200ca1accdfbbdc7b96bba	111	TIGRFAM	TIGR03544	DivI1A_domain: DivIVA domain	8	41	8.9E-12	T	21-03-2019	IPR019933	DivIVA domain
MAG081_53_2	9580c2e318200ca1accdfbbdc7b96bba	111	Pfam	PF05103	DivIVA protein	8	73	3.7E-14	T	21-03-2019	IPR007793	DivIVA family
MAG081_23_9	d56d20cbd748419937010b65b2f96d8b	706	Pfam	PF00004	ATPase family associated with various cellular activities (AAA)	188	303	2.1E-13	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG081_23_9	d56d20cbd748419937010b65b2f96d8b	706	Pfam	PF07724	AAA domain (Cdc48 subfamily)	496	630	3.3E-22	T	21-03-2019	IPR003959	ATPase, AAA-type, core
MAG081_23_9	d56d20cbd748419937010b65b2f96d8b	706	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	89	135	6.9E-8	T	21-03-2019	IPR004176	Clp, N-terminal
MAG081_23_9	d56d20cbd748419937010b65b2f96d8b	706	Pfam	PF02861	Clp amino terminal domain, pathogenicity island component	19	67	1.7E-5	T	21-03-2019	IPR004176	Clp, N-terminal
MAG081_4_25	bcb5f17786b57b0e6b1f8b85949b7620	433	TIGRFAM	TIGR01980	sufB: FeS assembly protein SufB	4	430	1.9E-187	T	21-03-2019	IPR010231	SUF system FeS cluster assembly, SufB
MAG081_4_25	bcb5f17786b57b0e6b1f8b85949b7620	433	Pfam	PF01458	Uncharacterized protein family (UPF0051)	185	410	4.6E-69	T	21-03-2019	IPR000825	SUF system FeS cluster assembly, SufBD
MAG081_48_2	84295cc456b870a340d5bf58d1513068	461	Pfam	PF14659	Phage integrase, N-terminal SAM-like domain	76	131	2.4E-12	T	21-03-2019	IPR004107	Integrase, SAM-like, N-terminal
MAG081_48_2	84295cc456b870a340d5bf58d1513068	461	Pfam	PF00589	Phage integrase family	191	383	4.9E-22	T	21-03-2019	IPR002104	Integrase, catalytic domain
MAG081_41_9	7470a3f91cab14d7e15a2a9ec667644b	585	Pfam	PF01411	tRNA synthetases class II (A)	3	434	1.0E-141	T	21-03-2019	IPR018164	Alanyl-tRNA synthetase, class IIc, N-terminal
MAG081_41_9	7470a3f91cab14d7e15a2a9ec667644b	585	TIGRFAM	TIGR00344	alaS: alanine--tRNA ligase	3	431	1.9E-144	T	21-03-2019	IPR002318	Alanine-tRNA ligase, class IIc
MAG081_41_9	7470a3f91cab14d7e15a2a9ec667644b	585	Pfam	PF07973	Threonyl and Alanyl tRNA synthetase second additional domain	538	580	2.0E-16	T	21-03-2019	IPR012947	Threonyl/alanyl tRNA synthetase, SAD
